budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28482178217269083,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,swap,0.28482178217269083,2.0,2.0,0.28482178217269083,3.0,1.0,0.0,0.0,0.0
5.0,add,0.27816473460829627,2.0,2.0,0.28482178217269083,3.0,1.0,1.0,0.0,0.0
6.0,delete,0.35128817716602123,2.0,2.0,0.28482178217269083,2.0,1.0,0.0,0.0,0.0
7.0,swap,0.3416591510778748,2.0,2.0,0.28482178217269083,2.0,2.0,0.0,0.0,0.0
8.0,swap,-0.13563389586980035,3.0,1.0,0.3081511254395148,3.0,0.0,0.0,1.0,0.0
9.0,delete,0.35128817716602123,4.0,3.0,0.35128817716602123,2.0,1.0,0.0,0.0,0.0
10.0,add,0.21901176651311932,4.0,3.0,0.35128817716602123,2.0,2.0,0.0,0.0,0.0
11.0,delete,-0.11704094364207557,4.0,3.0,0.35128817716602123,1.0,1.0,0.0,0.0,0.0
12.0,swap,0.34783246566956616,4.0,3.0,0.35128817716602123,2.0,1.0,0.0,0.0,0.0
13.0,swap,0.3369085068321843,5.0,3.0,0.3416591510778748,2.0,2.0,0.0,0.0,0.0
14.0,add,0.17883952806559889,5.0,3.0,0.3416591510778748,2.0,3.0,0.0,0.0,0.0
15.0,delete,0.3416591510778749,5.0,3.0,0.3416591510778748,2.0,1.0,0.0,0.0,0.0
16.0,swap,-0.00025565016421005143,5.0,3.0,0.3416591510778748,1.0,2.0,1.0,0.0,0.0
17.0,swap,-0.0808540709003046,6.0,1.0,0.21881176663184662,3.0,0.0,0.0,0.0,1.0
18.0,swap,0.28482178217269083,7.0,3.0,0.28482178217269083,3.0,1.0,0.0,0.0,0.0
19.0,add,-0.19634636805004818,7.0,3.0,0.28482178217269083,3.0,1.0,1.0,0.0,0.0
20.0,delete,0.35128817716602123,7.0,3.0,0.28482178217269083,2.0,1.0,0.0,0.0,0.0
21.0,swap,-0.06057428796036789,7.0,3.0,0.28482178217269083,2.0,2.0,0.0,0.0,0.0
22.0,swap,-0.060574287960367915,8.0,2.0,0.23976213737786453,2.0,1.0,0.0,1.0,0.0
23.0,delete,0.2848217821726909,9.0,2.0,0.23047592857453045,3.0,0.0,0.0,0.0,0.0
24.0,add,0.2848217821726909,10.0,3.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
25.0,delete,-0.015824144146880936,10.0,3.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
26.0,swap,-0.06057428796036794,10.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
27.0,delete,0.3407228361565291,11.0,4.0,0.3416591510778749,2.0,1.0,0.0,0.0,0.0
28.0,add,0.34165915107787487,11.0,4.0,0.3416591510778749,2.0,2.0,0.0,0.0,0.0
29.0,delete,-0.10237760583060401,11.0,4.0,0.3416591510778749,1.0,1.0,0.0,0.0,0.0
30.0,swap,-0.04509478170708518,11.0,4.0,0.3416591510778749,1.0,2.0,0.0,0.0,0.0
31.0,swap,0.33690850683218426,12.0,4.0,0.3369085068321843,2.0,2.0,0.0,0.0,0.0
32.0,add,0.32653121386482403,12.0,4.0,0.3369085068321843,2.0,2.0,1.0,0.0,0.0
33.0,delete,0.35128817716602123,12.0,4.0,0.3369085068321843,2.0,1.0,0.0,0.0,0.0
34.0,swap,0.21862373324329537,12.0,4.0,0.3369085068321843,2.0,2.0,0.0,0.0,0.0
35.0,swap,-0.08085407090030461,13.0,2.0,0.20760697355228533,3.0,0.0,0.0,0.0,1.0
36.0,change,0.34165915107787487,14.0,3.0,0.31405202758770184,2.0,2.0,0.0,0.0,0.0
37.0,delete,0.35128817716602123,15.0,5.0,0.35128817716602123,2.0,1.0,0.0,0.0,0.0
38.0,add,0.35128817716602123,15.0,5.0,0.35128817716602123,2.0,1.0,0.0,1.0,0.0
39.0,delete,0.8053986554020554,15.0,5.0,0.35128817716602123,1.0,1.0,0.0,0.0,0.0
40.0,swap,0.3512881771660213,15.0,5.0,0.35128817716602123,2.0,0.0,0.0,0.0,1.0
41.0,change,0.33887606875293436,16.0,4.0,0.34165915107787487,2.0,2.0,0.0,0.0,0.0
42.0,add,0.34165915107787487,16.0,4.0,0.34165915107787487,2.0,3.0,0.0,0.0,0.0
43.0,delete,0.7840226748632204,16.0,4.0,0.34165915107787487,1.0,2.0,0.0,0.0,0.0
44.0,swap,0.042314599555357636,16.0,4.0,0.34165915107787487,1.0,2.0,1.0,0.0,0.0
45.0,swap,0.28482178217269094,17.0,1.0,0.2187993524209934,3.0,0.0,0.0,1.0,0.0
46.0,swap,-0.13563389586980035,18.0,2.0,-0.13563389586980035,3.0,0.0,0.0,1.0,0.0
47.0,add,-0.13563389586980035,18.0,2.0,-0.13563389586980035,3.0,0.0,0.0,1.0,1.0
48.0,delete,-0.015824144146880895,18.0,2.0,-0.13563389586980035,2.0,0.0,0.0,1.0,0.0
49.0,swap,-0.25856694654483847,18.0,2.0,-0.13563389586980035,2.0,0.0,0.0,1.0,1.0
50.0,change,0.33737132009476334,19.0,3.0,0.3770039264404207,2.0,2.0,0.0,0.0,0.0
51.0,delete,0.3369085068321843,20.0,4.0,0.4421102728132281,2.0,1.0,0.0,0.0,0.0
52.0,delete,0.8162984637611341,21.0,6.0,0.8053986554020554,1.0,1.0,0.0,0.0,0.0
53.0,add,0.8053986554020554,21.0,6.0,0.8053986554020554,1.0,1.0,0.0,1.0,0.0
54.0,delete,-0.11704094364207562,21.0,6.0,0.8053986554020554,1.0,0.0,0.0,0.0,0.0
55.0,swap,0.5024875197594638,21.0,6.0,0.8053986554020554,0.0,1.0,0.0,1.0,0.0
56.0,add,-0.13563389586980037,22.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,1.0
57.0,delete,-0.48394415534774804,22.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
58.0,swap,-0.5314259076282942,22.0,2.0,-0.13563389586980037,2.0,0.0,1.0,0.0,0.0
59.0,delete,0.3512881771660213,23.0,5.0,0.5625084701365266,2.0,0.0,0.0,0.0,0.0
60.0,add,-0.0808540709003046,24.0,2.0,-0.0808540709003046,3.0,0.0,0.0,0.0,2.0
61.0,delete,0.11713858768416593,24.0,2.0,-0.0808540709003046,2.0,0.0,0.0,0.0,1.0
62.0,swap,-0.060574287960367845,24.0,2.0,-0.0808540709003046,2.0,0.0,0.0,0.0,2.0
63.0,delete,-0.10482466662511515,25.0,4.0,0.44599015848590223,1.0,2.0,0.0,0.0,0.0
64.0,swap,0.3369085068321843,26.0,5.0,0.33690850683218426,2.0,2.0,0.0,0.0,0.0
65.0,add,0.18848467884845016,26.0,5.0,0.33690850683218426,2.0,2.0,0.0,0.0,1.0
66.0,delete,0.3512881771660211,26.0,5.0,0.33690850683218426,2.0,1.0,0.0,0.0,0.0
67.0,swap,-0.10482466662511507,26.0,5.0,0.33690850683218426,1.0,3.0,0.0,0.0,0.0
68.0,delete,0.7816290395923826,27.0,5.0,0.7840226748632204,1.0,2.0,0.0,0.0,0.0
69.0,add,0.37343503110331755,27.0,5.0,0.7840226748632204,1.0,3.0,0.0,0.0,0.0
70.0,delete,-0.10237760583060401,27.0,5.0,0.7840226748632204,1.0,1.0,0.0,0.0,0.0
71.0,swap,-0.6516037608481214,27.0,5.0,0.7840226748632204,1.0,1.0,1.0,0.0,0.0
72.0,swap,0.5763399887388795,28.0,2.0,0.26585662060115045,2.0,2.0,0.0,0.0,0.0
73.0,swap,0.5763399887388795,29.0,3.0,0.5763399887388795,2.0,2.0,0.0,0.0,0.0
74.0,add,0.5763399887388794,29.0,3.0,0.5763399887388795,2.0,2.0,0.0,0.0,1.0
75.0,delete,0.5763399887388794,29.0,3.0,0.5763399887388795,2.0,1.0,0.0,0.0,0.0
76.0,swap,-0.015824144146880992,29.0,3.0,0.5763399887388795,2.0,1.0,0.0,1.0,0.0
77.0,swap,0.28482178217269094,30.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
78.0,add,0.28482178217269094,30.0,2.0,0.28482178217269094,3.0,0.0,0.0,2.0,0.0
79.0,delete,-0.01582414414688088,30.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
80.0,swap,0.35128817716602134,30.0,2.0,0.28482178217269094,2.0,0.0,0.0,2.0,0.0
81.0,swap,0.5763399887388795,31.0,4.0,0.5763399887388795,2.0,2.0,0.0,0.0,0.0
82.0,add,0.5763399887388795,31.0,4.0,0.5763399887388795,2.0,2.0,0.0,0.0,1.0
83.0,delete,0.39636190377132585,31.0,4.0,0.5763399887388795,1.0,2.0,0.0,0.0,0.0
84.0,swap,0.5763399887388794,31.0,4.0,0.5763399887388795,2.0,1.0,0.0,0.0,1.0
85.0,add,0.5770442452432071,32.0,4.0,0.5763399887388794,2.0,2.0,0.0,0.0,1.0
86.0,add,0.5763399887388794,32.0,4.0,0.5763399887388794,2.0,2.0,0.0,1.0,1.0
87.0,delete,0.39636190377132585,32.0,4.0,0.5763399887388794,1.0,2.0,0.0,0.0,1.0
88.0,swap,0.48856248650995454,32.0,4.0,0.5763399887388794,1.0,2.0,0.0,1.0,1.0
89.0,change,0.5763399887388796,33.0,3.0,0.5403443717453686,2.0,2.0,0.0,0.0,0.0
90.0,add,0.5763399887388795,34.0,5.0,0.5763399887388795,2.0,2.0,0.0,0.0,1.0
91.0,add,-0.006313350474065543,34.0,5.0,0.5763399887388795,2.0,3.0,0.0,0.0,1.0
92.0,delete,0.5955871084637702,34.0,5.0,0.5763399887388795,1.0,2.0,0.0,0.0,1.0
93.0,swap,0.027214577693553788,34.0,5.0,0.5763399887388795,2.0,2.0,0.0,0.0,1.0
94.0,add,0.2746047597952905,35.0,3.0,0.27816473460829627,3.0,1.0,1.0,0.0,0.0
95.0,add,-0.07748271999928713,35.0,3.0,0.27816473460829627,3.0,1.0,1.0,0.0,1.0
96.0,delete,0.27816473460829627,35.0,3.0,0.27816473460829627,3.0,0.0,1.0,0.0,0.0
97.0,swap,0.27816473460829627,35.0,3.0,0.27816473460829627,3.0,0.0,1.0,1.0,0.0
98.0,add,0.04207897977473338,36.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
99.0,delete,-0.13563389586980037,36.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
100.0,swap,-0.13563389586980043,36.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
101.0,add,0.28482178217269094,37.0,3.0,0.28482178217269094,3.0,0.0,0.0,2.0,0.0
102.0,add,0.23941297140579051,37.0,3.0,0.28482178217269094,3.0,0.0,1.0,2.0,0.0
103.0,delete,-0.01582414414688091,37.0,3.0,0.28482178217269094,2.0,0.0,0.0,2.0,0.0
104.0,swap,-0.01582414414688091,37.0,3.0,0.28482178217269094,2.0,0.0,0.0,3.0,0.0
105.0,delete,0.5746282113716106,38.0,4.0,0.5763399887388794,2.0,1.0,0.0,0.0,0.0
106.0,add,0.5763399887388793,38.0,4.0,0.5763399887388794,2.0,1.0,0.0,1.0,0.0
107.0,delete,0.39636190377132585,38.0,4.0,0.5763399887388794,1.0,1.0,0.0,0.0,0.0
108.0,swap,-0.015824144146881033,38.0,4.0,0.5763399887388794,2.0,0.0,0.0,1.0,0.0
109.0,swap,-0.0605742879603679,39.0,3.0,-0.060574287960367915,2.0,1.0,0.0,1.0,0.0
110.0,add,-0.0605742879603679,39.0,3.0,-0.060574287960367915,2.0,1.0,0.0,2.0,0.0
111.0,delete,-0.06057428796036789,39.0,3.0,-0.060574287960367915,2.0,1.0,0.0,0.0,0.0
112.0,swap,-0.06057428796036793,39.0,3.0,-0.060574287960367915,2.0,1.0,0.0,1.0,0.0
113.0,swap,0.4324227563704238,40.0,1.0,0.237192513086633,3.0,0.0,1.0,0.0,0.0
114.0,add,0.11713858768416593,41.0,3.0,0.11713858768416593,2.0,1.0,0.0,0.0,1.0
115.0,delete,0.3512881771660213,41.0,3.0,0.11713858768416593,2.0,0.0,0.0,0.0,0.0
116.0,swap,0.05597650454054723,41.0,3.0,0.11713858768416593,1.0,1.0,0.0,0.0,1.0
117.0,add,0.04207897977473345,42.0,3.0,-0.08085407090030461,3.0,0.0,0.0,0.0,2.0
118.0,delete,-0.015824144146880936,42.0,3.0,-0.08085407090030461,2.0,0.0,0.0,0.0,1.0
119.0,swap,0.2660208257807876,42.0,3.0,-0.08085407090030461,2.0,1.0,0.0,0.0,1.0
120.0,delete,0.28482178217269094,43.0,2.0,0.1603854642687251,3.0,0.0,0.0,0.0,0.0
121.0,add,0.28482178217269083,44.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
122.0,delete,-0.015824144146880895,44.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
123.0,swap,0.35128817716602123,44.0,3.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
124.0,change,0.2848217821726908,45.0,2.0,0.13280221710019738,3.0,1.0,0.0,0.0,0.0
125.0,swap,0.28482178217269094,46.0,3.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
126.0,add,0.28482178217269094,46.0,3.0,0.28482178217269094,3.0,0.0,0.0,1.0,1.0
127.0,delete,0.3512881771660213,46.0,3.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
128.0,swap,-0.015824144146880922,46.0,3.0,0.28482178217269094,2.0,0.0,0.0,2.0,0.0
129.0,add,0.2848217821726909,47.0,4.0,0.28482178217269083,3.0,1.0,0.0,0.0,0.0
130.0,add,0.28482178217269083,47.0,4.0,0.28482178217269083,3.0,1.0,0.0,0.0,1.0
131.0,delete,0.3512881771660211,47.0,4.0,0.28482178217269083,2.0,1.0,0.0,0.0,0.0
132.0,swap,0.004445997706871371,47.0,4.0,0.28482178217269083,2.0,1.0,0.0,1.0,0.0
133.0,change,0.2848217821726909,48.0,3.0,0.2848217821726908,3.0,1.0,0.0,0.0,0.0
