budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.06638867492533794,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.03099309250349102,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
5.0,delete,0.3512881771660213,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
6.0,swap,-0.1847429278970365,2.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
7.0,delete,-0.13563389586980043,3.0,1.0,0.18404720340359165,3.0,0.0,0.0,0.0,0.0
8.0,add,0.28482178217269094,4.0,3.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
9.0,add,0.08454782573969052,4.0,3.0,0.28482178217269094,3.0,1.0,0.0,1.0,0.0
10.0,delete,-0.060574287960367845,4.0,3.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
11.0,swap,-0.06057428796036793,4.0,3.0,0.28482178217269094,2.0,0.0,0.0,2.0,0.0
12.0,add,0.35128817716602123,5.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
13.0,delete,-0.11704094364207562,5.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
14.0,swap,-0.11704094364207562,5.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,1.0
15.0,add,0.10385575960394576,6.0,2.0,0.06638867492533794,4.0,0.0,1.0,0.0,0.0
16.0,add,0.06638867492533797,6.0,2.0,0.06638867492533794,4.0,0.0,1.0,1.0,0.0
17.0,delete,-0.0879878477428575,6.0,2.0,0.06638867492533794,3.0,0.0,1.0,0.0,0.0
18.0,swap,-0.08798784774285753,6.0,2.0,0.06638867492533794,3.0,1.0,1.0,0.0,0.0
19.0,delete,0.2848217821726909,7.0,1.0,0.08049851996817349,3.0,0.0,0.0,0.0,0.0
20.0,add,0.28482178217269083,8.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
21.0,delete,-0.060574287960367845,8.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
22.0,swap,0.5921494315991042,8.0,2.0,0.2848217821726909,2.0,0.0,1.0,0.0,0.0
23.0,swap,0.5815234987916165,9.0,3.0,0.5921494315991042,2.0,0.0,1.0,0.0,0.0
24.0,add,0.592149431599104,9.0,3.0,0.5921494315991042,2.0,0.0,1.0,1.0,0.0
25.0,delete,-0.060574287960367845,9.0,3.0,0.5921494315991042,2.0,0.0,0.0,0.0,0.0
26.0,swap,-0.06620625606007324,9.0,3.0,0.5921494315991042,2.0,0.0,1.0,0.0,0.0
27.0,add,0.2848217821726909,10.0,3.0,0.28482178217269083,3.0,1.0,0.0,0.0,0.0
28.0,add,0.28482178217269083,10.0,3.0,0.28482178217269083,3.0,2.0,0.0,0.0,0.0
29.0,delete,-0.015824144146880964,10.0,3.0,0.28482178217269083,2.0,1.0,0.0,0.0,0.0
30.0,swap,0.13903613976476062,10.0,3.0,0.28482178217269083,3.0,0.0,1.0,0.0,0.0
31.0,swap,-0.015824144146880964,11.0,2.0,0.3278083635938767,2.0,0.0,0.0,0.0,1.0
32.0,add,0.5921494315991043,12.0,4.0,0.592149431599104,2.0,0.0,1.0,1.0,0.0
33.0,add,0.592149431599104,12.0,4.0,0.592149431599104,2.0,0.0,1.0,1.0,1.0
34.0,delete,0.4432982056408338,12.0,4.0,0.592149431599104,1.0,0.0,1.0,1.0,0.0
35.0,swap,-0.40867827226752745,12.0,4.0,0.592149431599104,1.0,1.0,1.0,1.0,0.0
36.0,swap,0.5806853591110888,13.0,4.0,0.5815234987916165,2.0,0.0,1.0,0.0,0.0
37.0,add,0.12428510090897846,13.0,4.0,0.5815234987916165,2.0,1.0,1.0,0.0,0.0
38.0,delete,0.7535916950747934,13.0,4.0,0.5815234987916165,1.0,0.0,1.0,0.0,0.0
39.0,swap,0.4274239318865347,13.0,4.0,0.5815234987916165,1.0,1.0,1.0,0.0,0.0
40.0,swap,-0.2585669465448383,14.0,2.0,0.33772303981252944,2.0,0.0,0.0,0.0,1.0
