budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.042078979774733405,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.042078979774733405,2.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
5.0,add,0.042078979774733405,2.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
6.0,delete,-0.13563389586980037,2.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,0.0
7.0,swap,-0.13563389586980043,2.0,2.0,0.042078979774733405,3.0,1.0,0.0,1.0,0.0
8.0,add,-0.005400518360755738,3.0,1.0,-0.02900617048308012,4.0,0.0,1.0,0.0,0.0
9.0,add,0.04207897977473343,4.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
10.0,add,0.042078979774733405,4.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
11.0,delete,-0.1356338958698004,4.0,3.0,0.042078979774733405,3.0,1.0,0.0,0.0,0.0
12.0,swap,0.04207897977473338,4.0,3.0,0.042078979774733405,4.0,0.0,0.0,0.0,1.0
13.0,change,0.04207897977473342,5.0,2.0,0.006536404645826643,4.0,1.0,0.0,0.0,0.0
14.0,add,0.042078979774733405,6.0,1.0,-0.010704486140638462,4.0,1.0,0.0,0.0,0.0
15.0,add,0.04207897977473342,7.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
16.0,add,0.042078979774733405,7.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,2.0
17.0,delete,-0.1356338958698004,7.0,3.0,0.042078979774733405,3.0,1.0,0.0,0.0,1.0
18.0,swap,0.04207897977473339,7.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
19.0,add,-0.022818231083667637,8.0,2.0,-0.005400518360755738,4.0,0.0,1.0,0.0,0.0
20.0,add,-0.2776907916569703,8.0,2.0,-0.005400518360755738,4.0,0.0,2.0,0.0,0.0
21.0,delete,0.04207897977473338,8.0,2.0,-0.005400518360755738,4.0,0.0,0.0,0.0,0.0
22.0,swap,0.27182122748689286,8.0,2.0,-0.005400518360755738,3.0,0.0,1.0,1.0,0.0
23.0,add,0.04207897977473338,9.0,2.0,0.00653640464582664,4.0,1.0,0.0,1.0,0.0
24.0,add,0.04207897977473336,10.0,4.0,0.04207897977473342,4.0,1.0,0.0,0.0,1.0
25.0,add,0.04207897977473342,10.0,4.0,0.04207897977473342,4.0,1.0,0.0,0.0,2.0
26.0,delete,-0.08085407090030466,10.0,4.0,0.04207897977473342,3.0,1.0,0.0,0.0,1.0
27.0,swap,-0.1356338958698004,10.0,4.0,0.04207897977473342,3.0,1.0,0.0,0.0,2.0
28.0,add,0.04207897977473342,11.0,4.0,0.042078979774733405,4.0,1.0,0.0,0.0,2.0
29.0,add,0.042078979774733405,11.0,4.0,0.042078979774733405,4.0,1.0,0.0,0.0,3.0
30.0,delete,-0.13563389586980037,11.0,4.0,0.042078979774733405,3.0,1.0,0.0,0.0,2.0
31.0,swap,-0.13563389586980037,11.0,4.0,0.042078979774733405,3.0,1.0,0.0,0.0,3.0
32.0,add,0.042078979774733405,12.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
33.0,add,0.04207897977473338,12.0,2.0,0.042078979774733405,4.0,2.0,0.0,0.0,0.0
34.0,delete,0.1868859483176939,12.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,0.0
35.0,swap,-0.19001140147041687,12.0,2.0,0.042078979774733405,3.0,2.0,0.0,0.0,0.0
36.0,swap,0.27182122748689286,13.0,3.0,0.27182122748689286,3.0,0.0,1.0,1.0,0.0
37.0,add,0.27182122748689286,13.0,3.0,0.27182122748689286,3.0,0.0,1.0,2.0,0.0
38.0,delete,-0.049529641335741476,13.0,3.0,0.27182122748689286,2.0,0.0,1.0,1.0,0.0
39.0,swap,0.28482178217269094,13.0,3.0,0.27182122748689286,3.0,0.0,0.0,2.0,0.0
40.0,swap,0.2801331025552807,14.0,2.0,0.2101511646595256,3.0,0.0,1.0,1.0,0.0
41.0,swap,0.2801331025552807,15.0,3.0,0.2801331025552807,3.0,0.0,1.0,1.0,0.0
42.0,add,0.0029170549826874267,15.0,3.0,0.2801331025552807,3.0,1.0,1.0,1.0,0.0
43.0,delete,-0.01813832003725109,15.0,3.0,0.2801331025552807,2.0,0.0,1.0,1.0,0.0
44.0,swap,0.1231479831926722,15.0,3.0,0.2801331025552807,3.0,0.0,2.0,0.0,0.0
45.0,add,0.04207897977473338,16.0,1.0,0.02807435776245735,4.0,0.0,0.0,0.0,1.0
46.0,swap,0.27182122748689286,17.0,4.0,0.27182122748689286,3.0,0.0,1.0,1.0,0.0
47.0,add,0.47129346207334805,17.0,4.0,0.27182122748689286,3.0,1.0,1.0,1.0,0.0
48.0,delete,-0.04952964133574152,17.0,4.0,0.27182122748689286,2.0,0.0,1.0,1.0,0.0
49.0,swap,0.003973447359184368,17.0,4.0,0.27182122748689286,2.0,1.0,1.0,1.0,0.0
50.0,add,-0.13563389586980043,18.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,2.0
51.0,delete,-0.015824144146880936,18.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,1.0
52.0,swap,-0.4987390986741025,18.0,2.0,-0.13563389586980043,2.0,0.0,1.0,0.0,1.0
