budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.22937010028838,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,6.2293701002883815,2.0,2.0,6.2293701002883815,9.0,0.0,0.0,0.0,1.0
5.0,delete,5.988384905164349,2.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.565356507691747,2.0,2.0,6.2293701002883815,8.0,0.0,0.0,1.0,0.0
7.0,swap,6.22937010028838,3.0,2.0,6.22937010028838,9.0,1.0,0.0,0.0,0.0
8.0,add,6.22937010028838,3.0,2.0,6.22937010028838,9.0,1.0,0.0,0.0,1.0
9.0,delete,6.004109270419878,3.0,2.0,6.22937010028838,8.0,1.0,0.0,0.0,0.0
10.0,swap,6.550991848768085,3.0,2.0,6.22937010028838,8.0,1.0,0.0,1.0,0.0
11.0,delete,6.3840264894679555,4.0,1.0,6.253120403358214,9.0,0.0,0.0,0.0,0.0
12.0,add,5.646726688049647,5.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,1.0
13.0,delete,6.737666730415292,5.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
14.0,swap,6.837911567389752,5.0,2.0,6.3840264894679555,8.0,0.0,0.0,1.0,0.0
15.0,swap,6.837911567389752,6.0,3.0,6.837911567389752,8.0,0.0,0.0,1.0,0.0
16.0,add,6.27935136975425,6.0,3.0,6.837911567389752,8.0,0.0,0.0,1.0,1.0
17.0,delete,7.129244609147198,6.0,3.0,6.837911567389752,7.0,0.0,0.0,1.0,0.0
18.0,swap,6.748046495098619,6.0,3.0,6.837911567389752,7.0,0.0,0.0,1.0,1.0
19.0,delete,6.229370100288379,7.0,1.0,6.467780594178778,9.0,0.0,0.0,0.0,0.0
20.0,add,6.18119951057954,8.0,3.0,6.737666730415292,8.0,0.0,0.0,0.0,1.0
21.0,delete,7.129244609147199,8.0,3.0,6.737666730415292,7.0,0.0,0.0,0.0,0.0
22.0,swap,7.0264643681231975,8.0,3.0,6.737666730415292,7.0,0.0,0.0,0.0,1.0
23.0,delete,6.742667735615489,9.0,2.0,6.768643804566307,8.0,0.0,0.0,0.0,0.0
24.0,swap,6.729831937800776,10.0,2.0,6.766493121755914,8.0,0.0,0.0,1.0,0.0
25.0,add,6.742667735615489,11.0,3.0,6.742667735615489,8.0,0.0,0.0,1.0,0.0
26.0,delete,7.022778207289853,11.0,3.0,6.742667735615489,7.0,0.0,0.0,0.0,0.0
27.0,swap,6.1374277425975095,11.0,3.0,6.742667735615489,7.0,1.0,0.0,0.0,0.0
28.0,swap,6.729802309960535,12.0,3.0,6.729831937800776,8.0,0.0,0.0,1.0,0.0
29.0,add,6.729744987498256,12.0,3.0,6.729831937800776,8.0,0.0,0.0,2.0,0.0
30.0,delete,6.624718793917829,12.0,3.0,6.729831937800776,7.0,0.0,0.0,1.0,0.0
31.0,swap,6.481017190024909,12.0,3.0,6.729831937800776,7.0,0.0,1.0,1.0,0.0
32.0,add,7.1292446091471975,13.0,4.0,7.129244609147199,7.0,1.0,0.0,0.0,0.0
33.0,delete,7.350734042465124,13.0,4.0,7.129244609147199,6.0,0.0,0.0,0.0,0.0
34.0,swap,7.101446192306463,13.0,4.0,7.129244609147199,6.0,1.0,0.0,0.0,0.0
35.0,delete,6.718667277770719,14.0,2.0,6.845594680300215,8.0,0.0,0.0,0.0,0.0
36.0,delete,7.0264643681231975,15.0,3.0,7.177667363266496,7.0,0.0,0.0,0.0,0.0
37.0,add,7.0264643681231975,16.0,4.0,7.0264643681231975,7.0,0.0,0.0,0.0,2.0
38.0,delete,7.23154636847115,16.0,4.0,7.0264643681231975,6.0,0.0,0.0,0.0,1.0
39.0,swap,6.86169656614512,16.0,4.0,7.0264643681231975,6.0,0.0,1.0,0.0,1.0
40.0,add,6.9109215369385,17.0,5.0,7.350734042465124,6.0,0.0,1.0,0.0,0.0
41.0,delete,7.390817626016332,17.0,5.0,7.350734042465124,5.0,0.0,0.0,0.0,0.0
42.0,swap,6.93665974543232,17.0,5.0,7.350734042465124,5.0,0.0,1.0,0.0,0.0
43.0,add,7.024211727121795,18.0,4.0,7.0264643681231975,7.0,0.0,1.0,0.0,0.0
44.0,delete,7.237613946526522,18.0,4.0,7.0264643681231975,6.0,0.0,0.0,0.0,0.0
45.0,swap,7.245951003080608,18.0,4.0,7.0264643681231975,6.0,0.0,0.0,1.0,0.0
46.0,delete,6.229370100288218,19.0,1.0,6.751608762468527,9.0,0.0,0.0,0.0,0.0
47.0,delete,7.003049940433353,20.0,3.0,7.134846309664115,7.0,0.0,0.0,0.0,0.0
48.0,add,7.003049940433353,21.0,4.0,7.003049940433353,7.0,0.0,0.0,0.0,1.0
49.0,delete,6.911404814284118,21.0,4.0,7.003049940433353,6.0,0.0,0.0,0.0,0.0
50.0,swap,6.914999222364404,21.0,4.0,7.003049940433353,6.0,0.0,0.0,1.0,0.0
51.0,swap,7.185282010114598,22.0,3.0,7.036542917715666,7.0,0.0,1.0,0.0,0.0
52.0,swap,7.183362524863732,23.0,4.0,7.185282010114598,7.0,0.0,1.0,0.0,0.0
53.0,add,6.564899308222833,23.0,4.0,7.185282010114598,7.0,1.0,1.0,0.0,0.0
54.0,delete,7.018111664583135,23.0,4.0,7.185282010114598,7.0,0.0,0.0,0.0,0.0
55.0,swap,7.462894044790627,23.0,4.0,7.185282010114598,6.0,0.0,1.0,1.0,0.0
56.0,swap,7.4664252842052,24.0,5.0,7.462894044790627,6.0,0.0,1.0,1.0,0.0
57.0,add,7.549832109969867,24.0,5.0,7.462894044790627,6.0,0.0,2.0,1.0,0.0
