budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.51063841872968,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
2.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.5512597024539,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.5728934125661,2.0,2.0,74.5512597024539,7.0,0.0,1.0,0.0,1.0
5.0,delete,74.49605353349583,2.0,2.0,74.5512597024539,7.0,0.0,0.0,0.0,0.0
6.0,swap,74.50798844657356,2.0,2.0,74.5512597024539,6.0,0.0,0.0,1.0,1.0
7.0,add,74.46522528856694,3.0,2.0,74.53988496986284,7.0,0.0,0.0,0.0,1.0
8.0,delete,74.39026641504398,3.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
9.0,swap,74.38382024459885,3.0,2.0,74.53988496986284,6.0,0.0,1.0,0.0,0.0
10.0,add,74.49886122541972,4.0,2.0,74.51063841872968,8.0,0.0,1.0,0.0,0.0
11.0,add,74.54956817593587,4.0,2.0,74.51063841872968,8.0,0.0,2.0,0.0,0.0
12.0,delete,74.44559925101245,4.0,2.0,74.51063841872968,7.0,0.0,1.0,0.0,0.0
13.0,swap,74.38317536744351,4.0,2.0,74.51063841872968,7.0,0.0,2.0,0.0,0.0
14.0,swap,74.60802360525035,5.0,1.0,74.53204877377235,7.0,1.0,0.0,0.0,0.0
15.0,swap,74.60721392909453,6.0,2.0,74.60802360525035,7.0,1.0,0.0,0.0,0.0
16.0,add,74.60802360525035,6.0,2.0,74.60802360525035,7.0,1.0,0.0,0.0,1.0
17.0,delete,74.66106197234092,6.0,2.0,74.60802360525035,6.0,1.0,0.0,0.0,0.0
18.0,swap,74.61619133280773,6.0,2.0,74.60802360525035,6.0,1.0,0.0,1.0,0.0
19.0,delete,74.67842681159574,7.0,3.0,74.66106197234092,6.0,1.0,0.0,0.0,0.0
20.0,add,74.54768023109702,7.0,3.0,74.66106197234092,6.0,1.0,0.0,0.0,1.0
21.0,delete,74.63468601575755,7.0,3.0,74.66106197234092,5.0,1.0,0.0,0.0,0.0
22.0,swap,74.6331418407522,7.0,3.0,74.66106197234092,5.0,1.0,0.0,1.0,0.0
23.0,swap,74.66236729263383,8.0,1.0,74.59404957223352,7.0,1.0,0.0,0.0,0.0
24.0,swap,74.6626399834909,9.0,2.0,74.66236729263383,7.0,1.0,0.0,0.0,0.0
25.0,add,74.64404604490085,9.0,2.0,74.66236729263383,7.0,1.0,0.0,1.0,0.0
26.0,delete,74.63416553902063,9.0,2.0,74.66236729263383,7.0,0.0,0.0,0.0,0.0
27.0,swap,74.55425587464293,9.0,2.0,74.66236729263383,6.0,1.0,0.0,1.0,0.0
28.0,swap,74.66276761262182,10.0,3.0,74.6626399834909,7.0,1.0,0.0,0.0,0.0
29.0,add,74.66552024549898,10.0,3.0,74.6626399834909,7.0,1.0,0.0,1.0,0.0
30.0,delete,74.51718922975252,10.0,3.0,74.6626399834909,6.0,1.0,0.0,0.0,0.0
31.0,swap,74.72433398924386,10.0,3.0,74.6626399834909,6.0,1.0,0.0,0.0,1.0
32.0,add,74.6411502795206,11.0,3.0,74.64404604490085,7.0,1.0,0.0,1.0,0.0
33.0,add,74.64404604490085,11.0,3.0,74.64404604490085,7.0,1.0,0.0,1.0,1.0
34.0,delete,74.52935424853693,11.0,3.0,74.64404604490085,6.0,1.0,0.0,1.0,0.0
35.0,swap,74.71868406888359,11.0,3.0,74.64404604490085,6.0,2.0,0.0,1.0,0.0
36.0,swap,74.60911687915636,12.0,3.0,74.61619133280773,6.0,1.0,0.0,1.0,0.0
37.0,add,74.61619133280773,12.0,3.0,74.61619133280773,6.0,1.0,0.0,1.0,1.0
