budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.63416553902063,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.49020461449592,2.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
7.0,add,74.54950443020003,3.0,2.0,74.55316758757426,7.0,0.0,0.0,0.0,2.0
8.0,delete,74.65642499256553,3.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,1.0
9.0,swap,74.56593579136626,3.0,2.0,74.55316758757426,6.0,0.0,1.0,0.0,1.0
10.0,add,74.54038379311113,4.0,2.0,74.53988496986284,7.0,1.0,0.0,0.0,0.0
11.0,delete,74.69767574259765,4.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
12.0,swap,74.69494168721968,4.0,2.0,74.53988496986284,6.0,1.0,0.0,0.0,0.0
13.0,delete,74.57922355224049,5.0,1.0,74.61822154819782,7.0,0.0,0.0,0.0,0.0
14.0,add,74.5182203452713,6.0,2.0,74.57922355224049,7.0,0.0,0.0,1.0,0.0
15.0,delete,74.44448781867587,6.0,2.0,74.57922355224049,6.0,0.0,0.0,0.0,0.0
16.0,swap,74.46841073917915,6.0,2.0,74.57922355224049,6.0,1.0,0.0,0.0,0.0
17.0,swap,74.54080606569657,7.0,1.0,74.58125820042652,7.0,0.0,0.0,1.0,0.0
18.0,add,74.5559015470189,8.0,1.0,74.55904331188859,8.0,0.0,0.0,0.0,1.0
19.0,swap,74.54103188707812,9.0,2.0,74.54080606569657,7.0,0.0,0.0,1.0,0.0
20.0,add,74.54080606569657,9.0,2.0,74.54080606569657,7.0,0.0,0.0,1.0,1.0
21.0,delete,74.62863134435439,9.0,2.0,74.54080606569657,6.0,0.0,0.0,1.0,0.0
22.0,swap,74.69064450339275,9.0,2.0,74.54080606569657,6.0,0.0,0.0,1.0,1.0
23.0,add,74.5559015470189,10.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
24.0,delete,74.62027420950717,10.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
25.0,swap,74.49613139998485,10.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
26.0,add,74.37863895727159,11.0,3.0,74.65642499256553,6.0,0.0,0.0,0.0,2.0
27.0,delete,74.61090728910435,11.0,3.0,74.65642499256553,5.0,0.0,0.0,0.0,1.0
28.0,swap,74.65642499256553,11.0,3.0,74.65642499256553,6.0,0.0,0.0,0.0,1.0
29.0,add,74.51927954265385,12.0,3.0,74.69767574259765,6.0,0.0,0.0,0.0,1.0
30.0,delete,74.61327609623662,12.0,3.0,74.69767574259765,5.0,0.0,0.0,0.0,0.0
31.0,swap,74.62670285710615,12.0,3.0,74.69767574259765,5.0,0.0,1.0,0.0,0.0
32.0,add,74.7496593955157,13.0,3.0,74.63416553902063,7.0,0.0,0.0,0.0,2.0
33.0,delete,74.43358094405174,13.0,3.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
34.0,swap,74.68121064875234,13.0,3.0,74.63416553902063,6.0,1.0,0.0,0.0,1.0
35.0,add,74.54609523151865,14.0,1.0,74.57534844903672,8.0,0.0,0.0,0.0,1.0
36.0,swap,74.63416553902063,15.0,1.0,74.57607699223884,7.0,0.0,0.0,1.0,0.0
37.0,swap,74.63416553902063,16.0,2.0,74.63416553902063,7.0,0.0,0.0,1.0,0.0
38.0,add,74.63416553902063,16.0,2.0,74.63416553902063,7.0,1.0,0.0,1.0,0.0
39.0,delete,74.46841073917916,16.0,2.0,74.63416553902063,6.0,0.0,0.0,1.0,0.0
40.0,swap,74.46841073917916,16.0,2.0,74.63416553902063,6.0,0.0,0.0,1.0,1.0
41.0,delete,74.54076886114966,17.0,1.0,74.56749883128678,7.0,0.0,0.0,0.0,0.0
42.0,add,74.59353904801264,18.0,2.0,74.54609523151865,8.0,0.0,0.0,1.0,1.0
43.0,delete,74.56795387548826,18.0,2.0,74.54609523151865,7.0,0.0,0.0,0.0,1.0
44.0,swap,74.52856930393986,18.0,2.0,74.54609523151865,7.0,1.0,0.0,0.0,1.0
45.0,add,74.54076886114966,19.0,2.0,74.54076886114966,7.0,0.0,0.0,0.0,1.0
46.0,delete,74.38736636893553,19.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
47.0,swap,74.69136022260568,19.0,2.0,74.54076886114966,6.0,0.0,0.0,1.0,0.0
48.0,add,74.58597541886348,20.0,3.0,74.59353904801264,8.0,0.0,0.0,1.0,1.0
49.0,add,74.59353904801264,20.0,3.0,74.59353904801264,8.0,1.0,0.0,1.0,1.0
50.0,delete,74.54006038887319,20.0,3.0,74.59353904801264,7.0,0.0,0.0,1.0,1.0
51.0,swap,74.74146573782072,20.0,3.0,74.59353904801264,7.0,0.0,0.0,1.0,2.0
52.0,swap,74.69064450339273,21.0,3.0,74.69064450339275,6.0,0.0,0.0,1.0,1.0
53.0,add,74.69064450339273,21.0,3.0,74.69064450339275,6.0,1.0,0.0,1.0,1.0
54.0,delete,74.65653394482543,21.0,3.0,74.69064450339275,5.0,0.0,0.0,1.0,1.0
55.0,swap,74.68851999391808,21.0,3.0,74.69064450339275,5.0,0.0,1.0,1.0,1.0
56.0,delete,74.62862053135288,22.0,3.0,74.62863134435439,6.0,0.0,0.0,1.0,0.0
57.0,add,74.62954695133054,22.0,3.0,74.62863134435439,6.0,0.0,0.0,2.0,0.0
58.0,delete,74.57731261942514,22.0,3.0,74.62863134435439,5.0,0.0,0.0,1.0,0.0
59.0,swap,74.62994172303333,22.0,3.0,74.62863134435439,5.0,0.0,1.0,1.0,0.0
60.0,add,74.62027420950717,23.0,3.0,74.62027420950717,7.0,0.0,0.0,0.0,2.0
61.0,delete,74.49168800593672,23.0,3.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
62.0,swap,74.52482483630274,23.0,3.0,74.62027420950717,6.0,0.0,0.0,0.0,2.0
63.0,add,74.63416553902063,24.0,3.0,74.63416553902063,7.0,1.0,0.0,1.0,0.0
64.0,add,74.63416553902063,24.0,3.0,74.63416553902063,7.0,1.0,0.0,1.0,1.0
65.0,delete,74.52605412102974,24.0,3.0,74.63416553902063,6.0,1.0,0.0,1.0,0.0
66.0,swap,74.6444485096831,24.0,3.0,74.63416553902063,6.0,1.0,0.0,2.0,0.0
67.0,swap,74.69518306011106,25.0,3.0,74.69494168721968,6.0,1.0,0.0,0.0,0.0
68.0,add,74.69269991412915,25.0,3.0,74.69494168721968,6.0,1.0,0.0,1.0,0.0
69.0,delete,74.67339965149644,25.0,3.0,74.69494168721968,5.0,1.0,0.0,0.0,0.0
70.0,swap,74.67195789167283,25.0,3.0,74.69494168721968,5.0,1.0,1.0,0.0,0.0
71.0,add,74.54013541850354,26.0,3.0,74.54038379311113,7.0,1.0,0.0,0.0,0.0
72.0,add,74.6486312743565,26.0,3.0,74.54038379311113,7.0,1.0,1.0,0.0,0.0
73.0,delete,74.50356309810319,26.0,3.0,74.54038379311113,6.0,1.0,0.0,0.0,0.0
74.0,swap,74.43515701111755,26.0,3.0,74.54038379311113,6.0,1.0,0.0,1.0,0.0
75.0,swap,74.54106543665074,27.0,3.0,74.54103188707812,7.0,0.0,0.0,1.0,0.0
76.0,add,74.50461412209663,27.0,3.0,74.54103188707812,7.0,0.0,0.0,1.0,1.0
77.0,delete,74.68134850216326,27.0,3.0,74.54103188707812,6.0,0.0,0.0,1.0,0.0
78.0,swap,74.23738917933102,27.0,3.0,74.54103188707812,6.0,0.0,1.0,1.0,0.0
79.0,add,74.5559015470189,28.0,3.0,74.5559015470189,8.0,0.0,0.0,0.0,3.0
80.0,delete,74.62234247519794,28.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
81.0,swap,74.62027420950717,28.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,3.0
82.0,swap,74.6908464665661,29.0,3.0,74.69136022260568,6.0,0.0,0.0,1.0,0.0
83.0,add,74.69136022260567,29.0,3.0,74.69136022260568,6.0,0.0,0.0,2.0,0.0
84.0,delete,74.60466188651611,29.0,3.0,74.69136022260568,5.0,0.0,0.0,1.0,0.0
85.0,swap,74.66086164182315,29.0,3.0,74.69136022260568,5.0,0.0,0.0,2.0,0.0
86.0,add,74.54076886114966,30.0,3.0,74.54076886114966,7.0,0.0,0.0,0.0,2.0
87.0,delete,74.44691945793961,30.0,3.0,74.54076886114966,6.0,0.0,0.0,0.0,1.0
88.0,swap,74.59162182589367,30.0,3.0,74.54076886114966,7.0,1.0,0.0,0.0,0.0
89.0,add,74.56795387548829,31.0,3.0,74.56795387548826,7.0,1.0,0.0,0.0,1.0
90.0,delete,74.46459110340069,31.0,3.0,74.56795387548826,6.0,0.0,0.0,0.0,1.0
91.0,swap,74.41873932117936,31.0,3.0,74.56795387548826,6.0,0.0,0.0,0.0,2.0
92.0,add,74.52146824534144,32.0,3.0,74.5182203452713,7.0,0.0,0.0,1.0,0.0
93.0,add,74.5182203452713,32.0,3.0,74.5182203452713,7.0,0.0,0.0,1.0,1.0
94.0,delete,74.5985036807671,32.0,3.0,74.5182203452713,6.0,0.0,0.0,1.0,0.0
95.0,swap,74.39337100935646,32.0,3.0,74.5182203452713,6.0,0.0,0.0,2.0,0.0
96.0,swap,74.53527938010244,33.0,3.0,74.56593579136626,6.0,0.0,1.0,0.0,1.0
97.0,add,74.56593579136626,33.0,3.0,74.56593579136626,6.0,0.0,1.0,0.0,2.0
98.0,delete,74.431081020959,33.0,3.0,74.56593579136626,5.0,0.0,1.0,0.0,1.0
99.0,swap,74.4965196739778,33.0,3.0,74.56593579136626,5.0,0.0,1.0,0.0,2.0
100.0,swap,74.49053898573986,34.0,3.0,74.49020461449592,7.0,0.0,0.0,1.0,1.0
101.0,add,74.49184550085718,34.0,3.0,74.49020461449592,7.0,0.0,0.0,1.0,2.0
102.0,delete,74.38691888753266,34.0,3.0,74.49020461449592,6.0,0.0,0.0,1.0,1.0
103.0,swap,74.48521539332141,34.0,3.0,74.49020461449592,6.0,0.0,0.0,1.0,2.0
104.0,swap,74.51340314472819,35.0,2.0,74.68563644092583,6.0,0.0,1.0,0.0,0.0
105.0,swap,74.63416553902061,36.0,3.0,74.63416553902063,7.0,0.0,0.0,1.0,0.0
106.0,add,74.71648690709205,36.0,3.0,74.63416553902063,7.0,0.0,1.0,1.0,0.0
107.0,delete,74.64840748163554,36.0,3.0,74.63416553902063,6.0,0.0,0.0,1.0,0.0
108.0,swap,74.52651858278296,36.0,3.0,74.63416553902063,7.0,0.0,1.0,0.0,0.0
109.0,swap,74.62392100319258,37.0,1.0,74.58296712436317,7.0,1.0,0.0,0.0,0.0
110.0,swap,74.62404809371316,38.0,2.0,74.62392100319258,7.0,1.0,0.0,0.0,0.0
111.0,add,74.6254738262141,38.0,2.0,74.62392100319258,7.0,1.0,0.0,0.0,1.0
112.0,delete,74.69821211458172,38.0,2.0,74.62392100319258,6.0,1.0,0.0,0.0,0.0
113.0,swap,74.44749428393207,38.0,2.0,74.62392100319258,6.0,2.0,0.0,0.0,0.0
114.0,swap,74.44388920913354,39.0,2.0,74.66781808802334,6.0,0.0,0.0,0.0,1.0
115.0,delete,74.69787009245002,40.0,3.0,74.69821211458172,6.0,1.0,0.0,0.0,0.0
116.0,add,74.6989190626031,40.0,3.0,74.69821211458172,6.0,1.0,0.0,0.0,1.0
